timestamp,tilt,pan,tilt_setpoint,pan_setpoint
242157.0,9.5107341729626,8.95537638490714,90,90
242207.0,5.47079609240393,9.158456043739363,90,90
242257.0,8.065296675015958,9.033675937955238,90,90
242324.0,7.445488052651498,8.635143323827009,90,90
242391.0,7.324318301462824,8.540702218758582,90,90
242441.0,7.834524535802032,8.470912945606102,90,90
242491.0,8.22149582692137,8.48255041799095,90,90
242541.0,8.661995670081865,8.993504112000778,90,90
242591.0,9.275649658984264,9.431471110652609,90,90
242657.0,10.604862048936639,9.357505697922818,90,90
242724.0,7.726740851365989,9.026602391184596,90,90
242774.0,7.86453969078309,7.946034233574821,90,90
242824.0,6.889400056656001,6.490206588533269,90,90
242891.0,4.936282884000477,5.9320327523357435,90,90
242941.0,4.538735441306812,5.393089523919045,90,90
242991.0,7.143071171212412,5.321133238149869,90,90
243041.0,5.671209852077226,5.620033466091428,90,90
243091.0,8.152956802231387,5.7349010791564865,90,90
243141.0,10.994500766198612,6.547545240445672,90,90
243191.0,11.206719479241997,7.348794378806161,90,90
243241.0,13.162908559813957,6.954697191459175,90,90
243291.0,9.179257332605857,6.604715038702082,90,90
243341.0,4.464599615559877,5.914162089785307,90,90
243391.0,4.103441781502482,6.007425212916189,90,90
243441.0,3.9558896030411717,6.159779448510349,90,90
243491.0,3.1394299665104484,6.274042998792424,90,90
243541.0,10.458735150635619,5.5141797347387325,90,90
243591.0,11.422452387559048,5.658124233185106,90,90
243641.0,11.82690704231426,6.041422235293481,90,90
243691.0,8.120290247371088,5.410414111693015,90,90
243741.0,7.6006839661826575,4.358019777481218,90,90
243791.0,7.466832633985916,3.818092421993299,90,90
243841.0,10.905297817832988,3.228518849524619,90,90
243891.0,11.186806739403266,3.2129618113787046,90,90
243941.0,11.99966826678802,3.3161154843180327,90,90
243991.0,12.115774506507378,3.5257580011020337,90,90
244041.0,11.838020039732058,4.388236502031916,90,90
244091.0,11.211241470175082,4.3528772427130065,90,90
244141.0,10.393273322367264,4.536493099878314,90,90
244191.0,10.65213370092036,3.7577504820861662,90,90
244241.0,4.4342047178968755,3.319063701421072,90,90
244291.0,5.193916947817854,2.9224860051322423,90,90
244341.0,-0.005142259573915453,2.6251392922775665,90,90
244392.0,-0.900111618068351,2.480350398835725,90,90
244442.0,-2.120855716068718,3.433415176695064,90,90
244492.0,-2.816093019647866,3.801834794265858,90,90
244542.0,-3.1601533294070236,4.962603006393991,90,90
244592.0,-3.4127699112428616,5.561273083486512,90,90
244642.0,-2.453237859268299,5.0985574626569985,90,90
244693.0,-2.2596402203930097,4.7861173666354375,90,90
244743.0,-2.3049792662937847,4.654965507454449,90,90
244793.0,-2.935546720501762,4.637180394827425,90,90
244843.0,-1.3756012266787536,4.77852788622755,90,90
244893.0,-1.4599572573867903,5.496829971190323,90,90
244960.0,1.9717704862893157,6.230696648636211,90,90
245010.0,1.708682362699463,6.449823531930122,90,90
245060.0,3.243663729862547,6.423858188493639,90,90
245127.0,4.066381363369658,6.450946847004076,90,90
245177.0,4.53299161467956,6.706605668615779,90,90
245227.0,4.910124256131581,7.679602282148807,90,90
245277.0,3.7360340149215148,7.941140315826232,90,90
245327.0,3.1942314560428002,7.979759731825482,90,90
245377.0,1.9825505266000931,7.589920117114914,90,90
245427.0,1.0177163054804481,7.542264931214504,90,90
245477.0,0.8796983755577088,7.117009138658688,90,90
245527.0,1.4177863121261538,6.800137869809575,90,90
245577.0,2.3240505958387985,6.834422768874816,90,90
245627.0,2.6145435920882534,6.50403622639152,90,90
245677.0,2.6536063923055195,6.5594257081289555,90,90
245727.0,2.3046554731371316,6.526196987151934,90,90
245777.0,1.9347510020404428,6.264812944424676,90,90
245827.0,1.6756590476249897,6.319241281956494,90,90
245877.0,1.3478543470817215,6.49008569403955,90,90
245927.0,2.117433575284977,6.224054587287256,90,90
245977.0,4.015402998697169,5.837392464291909,90,90
246027.0,5.6516537979198915,5.284197801791677,90,90
246077.0,7.3445722522781836,4.1125015227773645,90,90
246127.0,6.462916034029007,4.095927374871366,90,90
246177.0,3.847489203662832,4.822612987942065,90,90
246227.0,5.101756522130529,5.532566816795622,90,90
246277.0,6.510027948682492,5.389010155425524,90,90
246327.0,6.761712561056882,5.718797915084579,90,90
246394.0,7.468947782114142,6.068205106007412,90,90
246461.0,6.963274287180695,6.27234860620203,90,90
246511.0,0.9957863985454907,7.122166407783396,90,90
246561.0,0.9821887514910941,8.266884390349759,90,90
246611.0,0.6011794109569877,8.886027753162168,90,90
246661.0,-0.23850856499691986,9.035561097131563,90,90
246711.0,-0.17451679103074014,8.568090357634276,90,90
246761.0,-0.2565134484742799,8.708669250979298,90,90
246811.0,0.28864835972741787,9.791940114956304,90,90
246861.0,4.122077165772296,10.27341837497059,90,90
246911.0,4.86359566386767,10.581706783245721,90,90
246961.0,5.063109817177136,10.27843003598484,90,90
247011.0,6.004563892105168,10.055839853777286,90,90
247061.0,5.943168562981441,9.54761616377101,90,90
247111.0,5.608806140739873,9.207173720890935,90,90
247161.0,5.661799663631172,9.01292646788977,90,90
247228.0,6.593927403321089,8.694369427445253,90,90
247295.0,6.562709230194869,8.24822386973868,90,90
247345.0,2.173186948044332,7.896252504472002,90,90
247395.0,1.0767338010122245,7.239119390360415,90,90
247445.0,1.3798584410165375,5.670294056721673,90,90
247495.0,2.471140134190321,4.99542699601092,90,90
247561.0,-1.7682022026940132,4.676510647550714,90,90
247611.0,2.6342315814833626,5.034905432749497,90,90
247661.0,1.6087409232036833,6.054501843002001,90,90
247711.0,1.6354450429139575,6.8610923045798415,90,90
247761.0,2.385227472535064,6.951801628890323,90,90
247811.0,2.9134890397759676,6.066167321746349,90,90
247861.0,3.5397093363620797,5.737630339160944,90,90
247911.0,2.945954387220908,5.639231033945109,90,90
247961.0,2.838301932051408,5.437547308567204,90,90
248011.0,2.9244588577821418,5.516016598452865,90,90
248061.0,2.4348784242332044,5.48582152115992,90,90
248111.0,2.5446863575987635,5.381286908778208,90,90
248162.0,4.167296819492265,5.046337286521705,90,90
248228.0,5.117407179415196,4.06861940544178,90,90
248278.0,10.261782251725293,3.1563732009463905,90,90
248328.0,11.449346696115185,2.455309320952651,90,90
248378.0,10.835807032889704,2.6012693720575015,90,90
248428.0,9.600480344000232,3.5912609948242533,90,90
248495.0,8.239908938685005,4.177099091210735,90,90
248545.0,7.650691290388124,4.356026933796571,90,90
248595.0,2.3177452419230917,4.686833930680649,90,90
248645.0,2.1818473234601043,4.011809840349713,90,90
248695.0,-1.553873987114585,3.4337661231936636,90,90
248745.0,-2.0585472149572297,2.9693841419375104,90,90
248795.0,-5.082678084603543,3.167243733530597,90,90
248845.0,-3.9516242931632632,4.1159121522067466,90,90
248907.0,-2.998229488540545,5.075518898607214,90,90
248957.0,-2.541521844006354,6.338823519123679,90,90
249007.0,-3.6854097423522205,7.094051705784253,90,90
249057.0,1.6074714091602686,9.03470510627406,90,90
249107.0,2.418705274107552,9.864721532370964,90,90
249157.0,3.410876486297326,9.418054952343397,90,90
249207.0,3.1466714530279916,7.945266757330387,90,90
249257.0,3.886476665178776,7.183181709779902,90,90
249307.0,3.8323015333208446,7.257468159183588,90,90
249357.0,5.162622734726227,6.314524504117898,90,90
249407.0,5.464767546277116,5.925511062447498,90,90
249457.0,4.7105726878319985,5.94183444019491,90,90
249507.0,3.1143109530225104,5.747230229488466,90,90
249557.0,2.551428611593309,5.636650682090448,90,90
249607.0,2.778089424403447,5.321131384310149,90,90
249657.0,3.3591439573454664,5.6217349382457655,90,90
249707.0,3.0924641357835725,5.409608043872083,90,90
249757.0,2.7134524111750125,5.71684433430832,90,90
249807.0,3.555968388635435,5.453763571455184,90,90
249857.0,3.452673967573631,5.724125660049168,90,90
249907.0,2.8316644306487433,5.998732342731742,90,90
249957.0,2.699287584623548,5.731560794259465,90,90
250008.0,3.091592446467402,5.11021961432121,90,90
250058.0,5.031262934057082,4.2184728380544385,90,90
250108.0,6.143305833429565,3.3537719964170805,90,90
250158.0,6.901708302121747,2.0243790107962667,90,90
250208.0,0.6385515168675937,0.8528125495656695,90,90
250258.0,-0.2823361138320877,-0.25379561139905604,90,90
250308.0,-1.2653795467572309,-0.25478632714782634,90,90
250358.0,-3.644224265262139,0.5199909102075395,90,90
250408.0,-5.31510327480359,2.5557410118469335,90,90
250474.0,-5.717595972893719,4.0266435439704935,90,90
250524.0,-1.2013201480254878,5.1794768846202,90,90
250574.0,2.4158545031323797,5.810521801718551,90,90
250624.0,2.9125464559472363,6.673437641079232,90,90
250675.0,4.677250947901143,6.973622454891199,90,90
250725.0,5.231496326692238,7.667802819003555,90,90
250775.0,4.4063117000346494,7.652330893698021,90,90
250825.0,3.7768490037116322,7.410472894488322,90,90
250875.0,12.753916056560115,6.810505189564736,90,90
250925.0,16.554206785729832,6.403166808662377,90,90
250975.0,16.93876668572662,5.905757710377742,90,90
251025.0,18.33783656924055,6.168556840165536,90,90
251075.0,16.691701290618283,5.678192031383674,90,90
251125.0,11.205351717211158,4.786853734612123,90,90
251175.0,6.282764989491085,4.738155434580051,90,90
251225.0,6.041395769973889,5.677203885543477,90,90
251275.0,5.439092962673428,5.913569899256743,90,90
251325.0,4.383198076882067,5.983001365657316,90,90
251375.0,4.377932396857233,6.252547333013993,90,90
251425.0,5.165292877924671,5.57369509345024,90,90
251475.0,5.897654837642946,4.589103017636077,90,90
251525.0,2.3854414743846206,4.39982282691571,90,90
251575.0,1.901087414636251,4.27126135628491,90,90
251625.0,1.6575942692678325,4.248707782772755,90,90
251675.0,0.7260118759615182,4.239105312110539,90,90
251725.0,-1.2641092181141431,4.678165991412513,90,90
251775.0,1.7818288975926038,5.817451447269875,90,90
251825.0,6.989292178614875,6.604138936373147,90,90
251875.0,7.550127686736829,7.040471752316236,90,90
251925.0,8.53419632525626,7.7331892515845055,90,90
251975.0,4.017010159420835,7.174163866677418,90,90
252025.0,4.327999139790066,6.832321806764455,90,90
252075.0,5.424417152269299,6.889957574453774,90,90
252142.0,8.982147170767888,7.0878897513342025,90,90
252192.0,8.829509207063893,6.855990622983782,90,90
252242.0,8.590479222939635,6.961381841284648,90,90
252309.0,8.216198685149934,6.061107481209831,90,90
252359.0,4.350508360106716,4.647277880937153,90,90
252409.0,3.226768571533725,4.364806071581057,90,90
252459.0,1.5708591485040415,4.20583669204872,90,90
252509.0,0.2193656914959945,4.01631585936623,90,90
252559.0,1.8942580026930926,3.074841432899646,90,90
252609.0,3.915777075787929,2.386832642264025,90,90
252659.0,6.147610740556914,2.0374517819224707,90,90
252709.0,5.7773764936772665,2.4356690965503276,90,90
252759.0,1.4034481318483785,2.6518581072935916,90,90
252809.0,0.8645299726444335,2.815662348464798,90,90
252859.0,0.6446240758159547,3.7007540164880766,90,90
252909.0,-0.2483986645843288,4.351177315823435,90,90
252959.0,-0.71775905354869,4.375985103955998,90,90
253009.0,-0.9097367117325774,4.476432841719856,90,90
253059.0,-0.8845044952504111,4.242447692231579,90,90
253109.0,-0.40724460947488694,4.440595226265756,90,90
253159.0,-0.080255888356632,4.216813982752626,90,90
253209.0,2.0353467479151277,3.7251896925722434,90,90
253259.0,6.576897916608274,3.014806854872262,90,90
253309.0,8.55916189485714,2.393676604421927,90,90
253359.0,7.675696703328015,2.9699476387082626,90,90
253409.0,6.489034129566676,4.069860491216957,90,90
253459.0,5.599264356480759,5.580965242160929,90,90
253509.0,5.511180343289169,6.624286301646507,90,90
253559.0,4.625603828543632,7.512385368006136,90,90
253609.0,4.498085305295376,7.804854464118733,90,90
253676.0,3.8575626126568494,8.574977764521918,90,90
253726.0,4.192733156900275,9.18980857445807,90,90
253776.0,4.85927786997631,10.093433937595918,90,90
253826.0,6.027719847007688,9.619682899573917,90,90
253876.0,6.333939117733308,8.60243025739635,90,90
253926.0,6.566323792046177,8.923420665768944,90,90
253976.0,5.448374675831303,7.993789587141592,90,90
254026.0,4.386805954910926,7.318776223088946,90,90
254076.0,4.951453179744433,7.60953774011864,90,90
254126.0,14.24167771753784,7.773578580376679,90,90
254176.0,14.923493348574723,8.57110393503983,90,90
254226.0,14.157681559191062,9.797089746239706,90,90
254276.0,13.560462091523831,10.184738676457883,90,90
254343.0,14.6104773485538,9.10020441216841,90,90
254410.0,15.59053440743088,7.628593334463545,90,90
254460.0,16.06928182973013,6.426668680588321,90,90
254510.0,16.723968381182544,5.194947008372523,90,90
254560.0,19.43345201092683,3.3832939695769113,90,90
254610.0,21.624447503346232,1.5520740786757017,90,90
254676.0,7.5361560749579155,0.9345426677803914,90,90
254726.0,7.572386707222265,0.4088788340919791,90,90
254776.0,1.563922210517248,0.37650356915628436,90,90
254826.0,0.4845225730287268,0.4490330704249885,90,90
254876.0,1.3736454408183647,0.6975363381594235,90,90
254926.0,0.8185750826112326,0.9046454992916608,90,90
254977.0,0.12705832889957946,0.9732920067894497,90,90
255027.0,1.3691982406144234,1.1598930408522392,90,90
255077.0,-1.9968656923708608,0.8887086743445991,90,90
255127.0,-1.3976715239804065,0.4265883212229653,90,90
255177.0,0.15084864889277583,0.2031861572468614,90,90
255243.0,-7.042415699911089,0.09040595345229008,90,90
255293.0,-9.724648497142027,1.8570156583133723,90,90
255343.0,-10.53893859827565,3.4135051678435815,90,90
255393.0,-11.925314434059558,4.008694253229635,90,90
255443.0,-12.274894418209527,4.389498027483128,90,90
255510.0,-10.190812682547474,4.988350187557359,90,90
255560.0,-0.35053658104826013,5.855869283274814,90,90
255610.0,0.9203512793849882,6.345378341420897,90,90
255660.0,2.1474583273256513,6.499188135901846,90,90
255710.0,2.640359125118195,6.733105286859086,90,90
255760.0,3.668614418506138,7.655685307652192,90,90
255810.0,3.4380023865680727,9.367211835221397,90,90
255860.0,3.1177985562582933,11.333110263320435,90,90
255910.0,2.801677021235008,11.601962082748074,90,90
255960.0,3.0326102967911908,10.454539455819244,90,90
256010.0,5.733590721690703,8.602784775176374,90,90
256060.0,6.149783398438245,6.762724438734267,90,90
256110.0,6.8775515829025125,5.11881785323024,90,90
256177.0,10.112949245265881,4.185571243857922,90,90
256227.0,10.963847988369707,3.9670299672838496,90,90
256277.0,10.13898081305905,4.260345349909002,90,90
256327.0,9.305650203653215,4.543644960395639,90,90
256377.0,6.86900090690628,4.032723999467294,90,90
256444.0,6.693166058450672,3.624190948576654,90,90
256494.0,5.960199166710225,3.703330722755524,90,90
256544.0,6.06369731019403,3.7319471852383117,90,90
256594.0,9.916060940568059,3.868186479804166,90,90
256644.0,11.048273740369126,4.1084082294318165,90,90
256694.0,9.106189928314237,4.145180626313362,90,90
256744.0,9.769348792585689,3.986195304094508,90,90
256794.0,6.281044926082231,3.6270918041191322,90,90
256844.0,7.449229170024012,2.9276663087775034,90,90
256894.0,3.44234430823262,1.103905723100823,90,90
256944.0,3.484881366754081,-0.6778543061789577,90,90
257011.0,3.0874271776693547,-2.1041918839039937,90,90
257061.0,3.8168818497687766,-2.8835018725612542,90,90
257111.0,9.68369035156347,-2.688932349581478,90,90
257161.0,9.124231671375838,-1.2659568428220354,90,90
257211.0,9.855244196851174,0.22247179052172328,90,90
257261.0,8.479100937330799,2.019098192402822,90,90
257311.0,7.292558981953988,3.678732653174336,90,90
257361.0,8.05230020502458,5.506443756295894,90,90
257411.0,8.830856083146202,6.481006396861105,90,90
257461.0,9.204310590762873,5.997343144327132,90,90
257511.0,8.258358458140563,5.446460687427361,90,90
257561.0,6.786413416264409,4.548503601847287,90,90
257611.0,7.599881519711957,3.909930292251275,90,90
257661.0,9.370439715835772,2.5543641519911375,90,90
257711.0,10.95329987065898,1.4767488636263408,90,90
257761.0,8.439352098551538,0.7975296014338227,90,90
257811.0,7.985206981989762,0.7055298861505719,90,90
257861.0,6.324845491162165,1.9095774342011964,90,90
257911.0,4.884772200956334,3.274100457263117,90,90
257961.0,3.0275992534651834,5.371133111802095,90,90
258011.0,1.7265265848567708,6.798035328062838,90,90
258061.0,1.9257949601457085,7.835496150163408,90,90
258111.0,2.416456386016236,8.024529134388814,90,90
258161.0,3.109940094571286,7.314662568100161,90,90
258211.0,3.412489346514505,6.389704588864575,90,90
258261.0,4.6490229587084,5.239740869852085,90,90
258311.0,5.127454754093407,6.2587234234756295,90,90
258378.0,4.909133183739073,7.343215001948778,90,90
258428.0,7.782393669701889,7.562279871662,90,90
258478.0,14.690271420270477,8.04221004138499,90,90
258528.0,14.557049672885384,9.949198011465043,90,90
258578.0,14.462444965821192,10.356474301974146,90,90
258628.0,14.864434071086066,9.831511967165426,90,90
258678.0,12.530847918257507,7.571979621694197,90,90
258728.0,7.644494280077495,5.0921879685363365,90,90
258778.0,6.00752692151417,3.3139371252002547,90,90
258828.0,6.505934435991904,0.9965933049886786,90,90
258878.0,8.247999906401077,0.28571458032402575,90,90
258945.0,9.785542472815322,0.8345464786630146,90,90
